time	phase	step_rps	category	source	metric	value
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-wtmvf	otelcol_process_runtime_total_sys_memory_bytes	73885976
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_processor_batch_batch_send_size_sum	8484
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_receiver_refused_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_receiver_failed_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_processor_outgoing_items	8484
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_process_cpu_seconds	1
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_exporter_send_failed_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_exporter_sent_spans	8484
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_processor_batch_metadata_cardinality	1
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_processor_accepted_spans	8484
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_receiver_accepted_spans	8484
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_processor_batch_timeout_trigger_send	163
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_process_runtime_total_sys_memory_bytes	69888280
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_process_memory_rss	203001856
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_process_runtime_total_alloc_bytes	51052040
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_process_runtime_heap_alloc_bytes	51052040
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_exporter_queue_size	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_exporter_queue_capacity	1000
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_processor_incoming_items	8484
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_process_uptime	98
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-nh8x2	otelcol_exporter_queue_batch_send_size_sum	8484
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-s4ll9	otelcol_processor_incoming_items	122320
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-s4ll9	otelcol_process_runtime_total_sys_memory_bytes	121043240
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-s4ll9	otelcol_process_cpu_seconds	2
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-s4ll9	otelcol_process_runtime_heap_alloc_bytes	100977312
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-s4ll9	otelcol_exporter_sent_spans	122320
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-s4ll9	otelcol_processor_outgoing_items	122320
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-s4ll9	otelcol_exporter_send_failed_spans	0
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-s4ll9	otelcol_receiver_accepted_spans	122320
1780902061	snap	0	otelcol	otelcol-vrev0-ctr-s4ll9	otelcol_processor_accepted_spans	122320
