time	phase	step_rps	category	source	metric	value
1780936054	snap	0	k8s	otelcol-sbrev0-ctr-b4d8v	restart_count	0
1780936054	snap	0	k8s	otelcol-sbrev0-ctr-bft4c	restart_count	0
1780936054	snap	0	k8s	otelcol-sbrev0-ctr-kjhq9	restart_count	0
1780936054	snap	0	k8s	otelcol-sbrev0-ctr-lzwjl	restart_count	0
1780936054	snap	0	k8s	otelcol-sbrev0-ctr-qs48j	restart_count	0
1780936054	snap	0	k8s	otelcol-sbrev0-ctr-sct6j	restart_count	0
1780936054	snap	0	k8s	otelcol-sbrev0-ctr-twlqm	restart_count	0
1780936054	snap	0	k8s	otelcol-sbrev0-ctr-vlsdv	restart_count	0
1780936054	snap	0	k8s	otelcol-sbrev0-ctr-vlvmn	restart_count	0
1780936054	snap	0	sdk	wrk2api	spans_received	8466
1780936054	snap	0	sdk	wrk2api	spans_sent	8466
1780936054	snap	0	sdk	wrk2api	spans_dropped	0
1780936054	snap	0	sdk	wrk2api	spans_flushed	8466
1780936054	snap	0	sdk	wrk2api	batches_sent	518
1780936054	snap	0	sdk	wrk2api	batches_dropped	0
1780936054	snap	0	sdk	wrk2api	send_unavailable	0
1780936054	snap	0	sdk	wrk2api	send_deadline	0
1780936054	snap	0	sdk	wrk2api	send_exhausted	0
1780936054	snap	0	sdk	wrk2api	send_canceled	0
1780936054	snap	0	sdk	wrk2api	send_other	0
1780936054	snap	0	sdk	wrk2api	buffer_depth	0
0
1780936054	snap	0	sdk	composepost	spans_received	0
1780936054	snap	0	sdk	composepost	spans_sent	0
1780936054	snap	0	sdk	composepost	spans_dropped	0
1780936054	snap	0	sdk	composepost	spans_flushed	0
1780936054	snap	0	sdk	composepost	batches_sent	0
1780936054	snap	0	sdk	composepost	batches_dropped	0
1780936054	snap	0	sdk	composepost	send_unavailable	0
1780936054	snap	0	sdk	composepost	send_deadline	0
1780936054	snap	0	sdk	composepost	send_exhausted	0
1780936054	snap	0	sdk	composepost	send_canceled	0
1780936054	snap	0	sdk	composepost	send_other	0
1780936054	snap	0	sdk	composepost	buffer_depth	0
0
1780936054	snap	0	sdk	hometimeline	spans_received	0
1780936054	snap	0	sdk	hometimeline	spans_sent	0
1780936054	snap	0	sdk	hometimeline	spans_dropped	0
1780936054	snap	0	sdk	hometimeline	spans_flushed	0
1780936054	snap	0	sdk	hometimeline	batches_sent	0
1780936054	snap	0	sdk	hometimeline	batches_dropped	0
1780936054	snap	0	sdk	hometimeline	send_unavailable	0
1780936054	snap	0	sdk	hometimeline	send_deadline	0
1780936054	snap	0	sdk	hometimeline	send_exhausted	0
1780936054	snap	0	sdk	hometimeline	send_canceled	0
1780936054	snap	0	sdk	hometimeline	send_other	0
1780936054	snap	0	sdk	hometimeline	buffer_depth	0
0
1780936054	snap	0	sdk	media	spans_received	0
1780936054	snap	0	sdk	media	spans_sent	0
