time	phase	step_rps	category	source	metric	value
1781433390	snap	0	sdk	text	cp_dropped	0
1781433390	snap	0	sdk	text	lp_dropped	0
1781433390	snap	0	sdk	uniqueid	spans_received	0
1781433390	snap	0	sdk	uniqueid	spans_sent	0
1781433390	snap	0	sdk	uniqueid	spans_dropped	0
1781433390	snap	0	sdk	uniqueid	spans_flushed	0
1781433390	snap	0	sdk	uniqueid	batches_sent	0
1781433390	snap	0	sdk	uniqueid	batches_dropped	0
1781433390	snap	0	sdk	uniqueid	send_unavailable	0
1781433390	snap	0	sdk	uniqueid	send_deadline	0
1781433390	snap	0	sdk	uniqueid	send_exhausted	0
1781433390	snap	0	sdk	uniqueid	send_canceled	0
1781433390	snap	0	sdk	uniqueid	send_other	0
1781433390	snap	0	sdk	uniqueid	buffer_depth	0
0
1781433390	snap	0	sdk	uniqueid	cp_received	0
1781433390	snap	0	sdk	uniqueid	lp_received	0
1781433390	snap	0	sdk	uniqueid	cp_sent	0
1781433390	snap	0	sdk	uniqueid	lp_sent	0
1781433390	snap	0	sdk	uniqueid	cp_dropped	0
1781433390	snap	0	sdk	uniqueid	lp_dropped	0
1781433390	snap	0	sdk	urlshorten	spans_received	0
1781433390	snap	0	sdk	urlshorten	spans_sent	0
1781433390	snap	0	sdk	urlshorten	spans_dropped	0
1781433390	snap	0	sdk	urlshorten	spans_flushed	0
1781433390	snap	0	sdk	urlshorten	batches_sent	0
1781433390	snap	0	sdk	urlshorten	batches_dropped	0
1781433390	snap	0	sdk	urlshorten	send_unavailable	0
1781433390	snap	0	sdk	urlshorten	send_deadline	0
1781433390	snap	0	sdk	urlshorten	send_exhausted	0
1781433390	snap	0	sdk	urlshorten	send_canceled	0
1781433390	snap	0	sdk	urlshorten	send_other	0
1781433390	snap	0	sdk	urlshorten	buffer_depth	0
0
1781433390	snap	0	sdk	urlshorten	cp_received	0
1781433390	snap	0	sdk	urlshorten	lp_received	0
1781433390	snap	0	sdk	urlshorten	cp_sent	0
1781433390	snap	0	sdk	urlshorten	lp_sent	0
1781433390	snap	0	sdk	urlshorten	cp_dropped	0
1781433390	snap	0	sdk	urlshorten	lp_dropped	0
1781433390	snap	0	sdk	user	spans_received	1924
1781433390	snap	0	sdk	user	spans_sent	1924
1781433390	snap	0	sdk	user	spans_dropped	0
1781433390	snap	0	sdk	user	spans_flushed	1924
1781433390	snap	0	sdk	user	batches_sent	12
1781433390	snap	0	sdk	user	batches_dropped	0
1781433390	snap	0	sdk	user	send_unavailable	0
1781433390	snap	0	sdk	user	send_deadline	0
1781433390	snap	0	sdk	user	send_exhausted	0
1781433390	snap	0	sdk	user	send_canceled	0
1781433390	snap	0	sdk	user	send_other	0
1781433390	snap	0	sdk	user	buffer_depth	0
0
1781433390	snap	0	sdk	user	cp_received	962
1781433390	snap	0	sdk	user	lp_received	962
1781433390	snap	0	sdk	user	cp_sent	962
1781433390	snap	0	sdk	user	lp_sent	962
1781433390	snap	0	sdk	user	cp_dropped	0
1781433390	snap	0	sdk	user	lp_dropped	0
1781433390	snap	0	sdk	userid	spans_received	75248
1781433390	snap	0	sdk	userid	spans_sent	75248
1781433390	snap	0	sdk	userid	spans_dropped	0
1781433390	snap	0	sdk	userid	spans_flushed	75248
1781433390	snap	0	sdk	userid	batches_sent	247
1781433390	snap	0	sdk	userid	batches_dropped	0
1781433390	snap	0	sdk	userid	send_unavailable	0
1781433390	snap	0	sdk	userid	send_deadline	0
1781433390	snap	0	sdk	userid	send_exhausted	0
1781433390	snap	0	sdk	userid	send_canceled	0
1781433390	snap	0	sdk	userid	send_other	0
1781433390	snap	0	sdk	userid	buffer_depth	0
0
1781433390	snap	0	sdk	userid	cp_received	75248
1781433390	snap	0	sdk	userid	lp_received	0
1781433390	snap	0	sdk	userid	cp_sent	75248
1781433390	snap	0	sdk	userid	lp_sent	0
1781433390	snap	0	sdk	userid	cp_dropped	0
1781433390	snap	0	sdk	userid	lp_dropped	0
1781433390	snap	0	sdk	usermention	spans_received	0
1781433390	snap	0	sdk	usermention	spans_sent	0
1781433390	snap	0	sdk	usermention	spans_dropped	0
1781433390	snap	0	sdk	usermention	spans_flushed	0
1781433390	snap	0	sdk	usermention	batches_sent	0
1781433390	snap	0	sdk	usermention	batches_dropped	0
1781433390	snap	0	sdk	usermention	send_unavailable	0
1781433390	snap	0	sdk	usermention	send_deadline	0
1781433390	snap	0	sdk	usermention	send_exhausted	0
1781433390	snap	0	sdk	usermention	send_canceled	0
1781433390	snap	0	sdk	usermention	send_other	0
1781433390	snap	0	sdk	usermention	buffer_depth	0
0
1781433390	snap	0	sdk	usermention	cp_received	0
1781433390	snap	0	sdk	usermention	lp_received	0
1781433390	snap	0	sdk	usermention	cp_sent	0
1781433390	snap	0	sdk	usermention	lp_sent	0
1781433390	snap	0	sdk	usermention	cp_dropped	0
1781433390	snap	0	sdk	usermention	lp_dropped	0
1781433390	snap	0	sdk	usertimeline	spans_received	0
1781433390	snap	0	sdk	usertimeline	spans_sent	0
