time	phase	step_rps	category	source	metric	value
1780900288	snap	0	sdk	userid	send_unavailable	0
1780900288	snap	0	sdk	userid	send_deadline	0
1780900288	snap	0	sdk	userid	send_exhausted	0
1780900288	snap	0	sdk	userid	send_canceled	0
1780900288	snap	0	sdk	userid	send_other	0
1780900288	snap	0	sdk	userid	buffer_depth	0
1780900288	snap	0	sdk	usermention	spans_received	0
1780900288	snap	0	sdk	usermention	spans_sent	0
1780900288	snap	0	sdk	usermention	spans_dropped	0
1780900288	snap	0	sdk	usermention	spans_flushed	0
1780900288	snap	0	sdk	usermention	batches_sent	0
1780900288	snap	0	sdk	usermention	batches_dropped	0
1780900288	snap	0	sdk	usermention	send_unavailable	0
1780900288	snap	0	sdk	usermention	send_deadline	0
1780900288	snap	0	sdk	usermention	send_exhausted	0
1780900288	snap	0	sdk	usermention	send_canceled	0
1780900288	snap	0	sdk	usermention	send_other	0
1780900288	snap	0	sdk	usermention	buffer_depth	0
1780900288	snap	0	sdk	usertimeline	spans_received	0
1780900288	snap	0	sdk	usertimeline	spans_sent	0
1780900288	snap	0	sdk	usertimeline	spans_dropped	0
1780900288	snap	0	sdk	usertimeline	spans_flushed	0
1780900288	snap	0	sdk	usertimeline	batches_sent	0
1780900288	snap	0	sdk	usertimeline	batches_dropped	0
1780900288	snap	0	sdk	usertimeline	send_unavailable	0
1780900288	snap	0	sdk	usertimeline	send_deadline	0
1780900288	snap	0	sdk	usertimeline	send_exhausted	0
1780900288	snap	0	sdk	usertimeline	send_canceled	0
1780900288	snap	0	sdk	usertimeline	send_other	0
1780900288	snap	0	sdk	usertimeline	buffer_depth	0
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_receiver_accepted_spans	8490
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_process_runtime_total_sys_memory_bytes	78276888
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_process_runtime_total_alloc_bytes	59994832
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_exporter_queue_capacity	1001
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_processor_outgoing_items	8490
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_process_cpu_seconds	3
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_exporter_queue_batch_send_size_sum	8490
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_process_runtime_heap_alloc_bytes	59994832
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_exporter_sent_spans	8490
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_exporter_send_failed_spans	0
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_receiver_refused_spans	0
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_process_memory_rss	213016576
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_process_uptime	509
1780900294	snap	0	otelcol	otelcol-sbrev0-ctr-k2w7c	otelcol_exporter_queue_size	0
