time	phase	step_rps	category	source	metric	value
1781526010	snap	0	sdk	userid	send_deadline	0
1781526010	snap	0	sdk	userid	send_exhausted	0
1781526010	snap	0	sdk	userid	send_canceled	0
1781526010	snap	0	sdk	userid	send_other	0
1781526010	snap	0	sdk	userid	buffer_depth	0
0
1781526010	snap	0	sdk	userid	cp_received	75248
1781526010	snap	0	sdk	userid	lp_received	0
1781526010	snap	0	sdk	userid	cp_sent	75248
1781526010	snap	0	sdk	userid	lp_sent	0
1781526010	snap	0	sdk	userid	cp_dropped	0
1781526010	snap	0	sdk	userid	lp_dropped	0
1781526010	snap	0	sdk	usermention	spans_received	0
1781526010	snap	0	sdk	usermention	spans_sent	0
1781526010	snap	0	sdk	usermention	spans_dropped	0
1781526010	snap	0	sdk	usermention	spans_flushed	0
1781526010	snap	0	sdk	usermention	batches_sent	0
1781526010	snap	0	sdk	usermention	batches_dropped	0
1781526010	snap	0	sdk	usermention	send_unavailable	0
1781526010	snap	0	sdk	usermention	send_deadline	0
1781526010	snap	0	sdk	usermention	send_exhausted	0
1781526010	snap	0	sdk	usermention	send_canceled	0
1781526010	snap	0	sdk	usermention	send_other	0
1781526010	snap	0	sdk	usermention	buffer_depth	0
0
1781526010	snap	0	sdk	usermention	cp_received	0
1781526010	snap	0	sdk	usermention	lp_received	0
1781526010	snap	0	sdk	usermention	cp_sent	0
1781526010	snap	0	sdk	usermention	lp_sent	0
1781526010	snap	0	sdk	usermention	cp_dropped	0
1781526010	snap	0	sdk	usermention	lp_dropped	0
1781526010	snap	0	sdk	usertimeline	spans_received	0
1781526010	snap	0	sdk	usertimeline	spans_sent	0
1781526010	snap	0	sdk	usertimeline	spans_dropped	0
1781526010	snap	0	sdk	usertimeline	spans_flushed	0
1781526010	snap	0	sdk	usertimeline	batches_sent	0
1781526010	snap	0	sdk	usertimeline	batches_dropped	0
1781526010	snap	0	sdk	usertimeline	send_unavailable	0
1781526010	snap	0	sdk	usertimeline	send_deadline	0
1781526010	snap	0	sdk	usertimeline	send_exhausted	0
1781526010	snap	0	sdk	usertimeline	send_canceled	0
1781526010	snap	0	sdk	usertimeline	send_other	0
1781526010	snap	0	sdk	usertimeline	buffer_depth	0
0
1781526010	snap	0	sdk	usertimeline	cp_received	0
1781526010	snap	0	sdk	usertimeline	lp_received	0
1781526010	snap	0	sdk	usertimeline	cp_sent	0
1781526010	snap	0	sdk	usertimeline	lp_sent	0
1781526010	snap	0	sdk	usertimeline	cp_dropped	0
1781526010	snap	0	sdk	usertimeline	lp_dropped	0
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_processor_batch_timeout_trigger_send	496
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_processor_batch_batch_send_size_sum	20018
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_receiver_refused_spans	0
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_process_memory_rss	202702848
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_receiver_accepted_spans	20018
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_processor_incoming_items	20018
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_process_runtime_heap_alloc_bytes	32344976
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_process_cpu_seconds	4
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_exporter_queue_capacity	1001
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_processor_outgoing_items	20018
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_process_uptime	191
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_exporter_sent_spans	20018
1781526117	snap	0	otelcol	otelcol-pb-esrev2-ctr-wm4bv	otelcol_exporter_queue_batch_send_size_sum	20018
